fire,32,0.25,2,7.740438600496961,168.60706351382498
fire,32,0.25,4,7.8104933483815815,171.34414008356435
fire,32,0.5,0.1,0.001506678891105872,4.5288899299222916e-05
fire,32,0.5,1,6.4212666409574535,118.2175062726648
fire,32,0.5,0.5,2.4456961136267896,32.699857708782986
fire,32,0.5,2,7.486525341170498,158.71562885150672
fire,32,0.5,0.25,0.4653246920653857,2.2848780896777376
fire,32,0.5,8,7.651310958350913,166.43348907407838
fire,32,0.5,4,7.6244748142765735,165.07610194268247
fire,32,1.0,0.5,1.8162926667506947,29.36554050738426
fire,32,1.0,0.25,0.4483944043744466,2.281711410742954
fire,32,1.0,1,3.812464354965551,63.270050081156995
fire,32,1.0,2,7.027007256283059,138.15105732405655
fire,32,1.0,8,7.7297750092178035,167.57490246237154
fire,32,1.0,4,7.64198280962995,162.9927766181501
fire,32,1.0,0.1,0.0015066788814358703,4.52889232412366e-05
fire,32,2.0,0.1,0.0015066788814358703,4.52889232412366e-05
fire,32,2.0,4,7.243874734325608,145.59345491987042
fire,32,2.0,1,2.5490267266444913,54.472033745367675
fire,32,2.0,0.5,1.760300170929072,29.398452293136085
fire,32,2.0,2,4.643598789763446,78.63545056313087
fire,32,2.0,0.25,0.4483879413033874,2.2817134405378825
fire,32,2.0,8,7.672552752862923,164.11429671379702
fire,32,10.0,0.25,0.4483879413033874,2.2817134405378825
fire,32,4.0,1,2.389852330814328,54.39446815408126
fire,32,4.0,0.1,0.0015066788814358703,4.52889232412366e-05
fire,32,4.0,2,2.831688064573079,62.928162890279324
fire,32,4.0,0.25,0.4483879413033874,2.2817134405378825
fire,32,10.0,0.1,0.0015066788814358703,4.52889232412366e-05
fire,32,4.0,0.5,1.7602540216732465,29.398569245086563
fire,32,4.0,4,5.085269952400233,86.91811987260901
fire,32,10.0,0.5,1.7602540216732465,29.398569245086563
fire,32,10.0,1,2.389683317951981,54.395042138054976
fire,32,10.0,2,2.5566427002487315,62.43407432686592
fire,32,4.0,8,7.335817829970105,148.7488275135989
fire,34,0.1,1,7.637897237867711,165.7323242427884
fire,32,10.0,8,4.253606590496506,76.58608875101329
fire,32,10.0,4,2.7008795481052528,64.61038024438157
fire,34,0.1,0.5,6.717582302402722,134.92044123411753
fire,34,0.1,0.1,0.022069205686659193,0.006657398014179834
fire,34,0.1,2,7.777249114411241,170.5252031661164
fire,34,0.1,0.25,2.1615540932440545,13.17651970251476
fire,34,0.1,8,7.814442360198649,171.8289510474224
fire,34,0.1,4,7.807228825528424,171.57495757154814
fire,34,0.25,1,7.39248722371916,153.71257217266452
fire,34,0.25,0.5,4.685088604223412,67.10362529470586
fire,34,0.25,8,7.840169902667181,169.7062170793433
fire,34,0.25,0.1,0.0015238903334939319,3.9831794372824896e-05
fire,34,0.25,0.25,0.7125965025058694,2.8185867793982333
fire,34,0.5,0.5,2.4457059302685162,32.69966053868013
fire,34,0.5,0.1,0.001506678891105872,4.5288899299222916e-05
fire,34,0.25,4,7.824624533112875,169.13351476052046
fire,34,0.5,0.25,0.4653246920653857,2.2848780896777376
fire,34,0.25,2,7.757298633739976,166.67368318262453
fire,34,0.5,1,6.440564461732264,118.21226249986395
fire,34,1.0,0.5,1.8162926667505606,29.365540507379354
fire,34,0.5,2,7.552949391993539,157.87268304369636
fire,34,1.0,0.1,0.0015066788814358703,4.52889232412366e-05
fire,34,0.5,4,7.702211215851882,163.8602855409271
fire,34,1.0,8,7.685057346751045,163.9634402310434
fire,34,1.0,1,3.812251758133202,63.26169111955309
fire,34,0.5,8,7.731950309462678,165.11979567582281
fire,34,1.0,2,7.018279391279165,137.01104118065092
fire,34,1.0,0.25,0.4483944043744466,2.281711410742954
fire,34,2.0,1,2.549026726612875,54.47203374371824
fire,34,1.0,4,7.606062001991776,159.99689581124986
fire,34,2.0,8,7.647873798637883,161.13786338378162
fire,34,2.0,0.1,0.0015066788814358703,4.52889232412366e-05
fire,34,2.0,0.25,0.4483879413033874,2.2817134405378825
fire,34,2.0,0.5,1.760300170929072,29.398452293136085
fire,34,2.0,4,7.239901013864287,144.1347377386284
fire,34,2.0,2,4.6432012343585125,78.59936616625052
fire,34,4.0,0.25,0.4483879413033874,2.2817134405378825
fire,34,4.0,0.1,0.0015066788814358703,4.52889232412366e-05
fire,34,4.0,0.5,1.7602540216732465,29.398569245086563
fire,34,4.0,2,2.8316880644111833,62.92816286625867
fire,34,10.0,0.1,0.0015066788814358703,4.52889232412366e-05
fire,34,4.0,1,2.389852330814328,54.39446815408126
fire,34,4.0,4,5.08498728627016,86.85009658285996
fire,34,10.0,0.25,0.4483879413033874,2.2817134405378825
fire,34,4.0,8,7.329830268186448,147.0875461527183
fire,34,10.0,1,2.389683317951981,54.395042138054976
fire,34,10.0,4,2.7008795481052674,64.61038024437872
fire,34,10.0,0.5,1.7602540216732465,29.398569245086563
fire,34,10.0,2,2.5566427002487315,62.43407432686592
fire,34,10.0,8,4.253749815741125,76.57769031157476
fire,36,0.1,0.1,0.022069205686659193,0.006657398014179834
fire,36,0.1,0.25,2.1621382359839925,13.18146794058825
fire,36,0.1,2,7.760844203030907,168.00990852834462
fire,36,0.25,0.25,0.7125965394459662,2.818586740493583
fire,36,0.1,0.5,6.7361294913940375,134.7310173225703
fire,36,0.1,1,7.635013510316658,163.91821115145785
fire,36,0.1,4,7.786898456381406,168.8663768290143
fire,36,0.25,0.5,4.689653702049952,67.25223983907331
fire,36,0.25,0.1,0.0015238903334939319,3.9831794372824896e-05
fire,36,0.1,8,7.793097314063188,169.07096641114566
fire,36,0.25,1,7.391422200359561,154.64827622380886
fire,36,0.25,2,7.735378048137826,167.631176865301
fire,36,0.5,0.1,0.001506678891105872,4.5288899299222916e-05
fire,36,0.25,4,7.795869314665488,170.07881725959248
fire,36,0.25,8,7.80961115636314,170.64759935047812
fire,36,0.5,8,7.749041482092608,166.4483463990499
fire,36,0.5,0.25,0.4653246920653857,2.2848780896777376
fire,36,0.5,0.5,2.4457128369771612,32.699715929308226
fire,36,0.5,1,6.4527112074072015,118.7654806852162
fire,36,1.0,0.5,1.8162926667505033,29.36554050737797
fire,36,1.0,0.1,0.0015066788814358703,4.52889232412366e-05
fire,36,0.5,2,7.57368925305067,159.0479630239317
fire,36,0.5,4,7.720172913757512,165.1586365583296
fire,36,1.0,0.25,0.4483944043744466,2.281711410742954
fire,36,1.0,1,3.812289380204036,63.26491341000075
fire,36,1.0,2,7.027784963428671,137.69121312356015
fire,36,1.0,4,7.612801702173264,160.94190681547323
fire,36,1.0,8,7.689424980002375,164.937997396333
fire,36,2.0,0.1,0.0015066788814358703,4.52889232412366e-05
fire,36,2.0,0.5,1.760300170929072,29.398452293136085
fire,36,2.0,2,4.643192863346543,78.61467065031506
fire,36,2.0,1,2.549026726607066,54.47203374339373
fire,36,2.0,0.25,0.4483879413033874,2.2817134405378825
fire,36,2.0,4,7.242835345437957,144.7443559188691
fire,36,2.0,8,7.641481994273845,161.89265640238128
fire,36,4.0,0.25,0.4483879413033874,2.2817134405378825
fire,36,4.0,0.1,0.0015066788814358703,4.52889232412366e-05
fire,36,4.0,2,2.831688064539632,62.92816286337763
fire,36,4.0,0.5,1.7602540216732465,29.398569245086563
fire,36,4.0,4,5.084896283922629,86.88069745562154
fire,36,10.0,0.1,0.0015066788814358703,4.52889232412366e-05
fire,36,4.0,8,7.334478312235454,147.69922340014207
fire,36,4.0,1,2.389852330814328,54.39446815408126
fire,36,10.0,0.5,1.7602540216732465,29.398569245086563
fire,36,10.0,0.25,0.4483879413033874,2.2817134405378825
fire,36,10.0,1,2.389683317951981,54.395042138054976
fire,36,10.0,8,4.2538004799335924,76.58051628621288
fire,36,10.0,4,2.700879548105296,64.6103802443783
fire,38,0.1,2,7.723812830118052,168.4346909229843
fire,36,10.0,2,2.5566427002487315,62.43407432686592
fire,38,0.1,0.1,0.022069205686659193,0.006657398014179834
fire,38,0.1,4,7.745750177461565,169.28271110370338
fire,38,0.1,0.5,6.741299131105352,135.11177341361693
fire,38,0.1,0.25,2.162337388945103,13.182867078749549
fire,38,0.1,1,7.61252235095816,164.3733081021917
fire,38,0.25,1,7.346185062580923,153.1661208055057
fire,38,0.25,0.1,0.0015238903334939319,3.9831794372824896e-05
fire,38,0.1,8,7.750891118243744,169.48520016075628
fire,38,0.25,0.25,0.7125965399395588,2.818586701375682
fire,38,0.25,2,7.648836603129199,165.0380201180916
fire,38,0.25,0.5,4.687840532182064,67.17201375871737
fire,38,0.25,8,7.706926781342617,167.64778443887388
fire,38,0.5,0.1,0.001506678891105872,4.5288899299222916e-05
fire,38,0.5,4,7.703887003870179,165.58260000273876
fire,38,0.25,4,7.696527714386053,167.16190556884294
fire,38,0.5,0.25,0.4653246920653857,2.2848780896777376
fire,38,1.0,0.1,0.0015066788814358703,4.52889232412366e-05
fire,38,0.5,0.5,2.4457159375468174,32.69977674935057
fire,38,0.5,2,7.566831720321203,159.5484225463356
fire,38,0.5,1,6.456901914734256,119.10302009880421
fire,38,1.0,0.25,0.4483944043744466,2.281711410742954
fire,38,1.0,0.5,1.8162926667505541,29.36554050737832
fire,38,0.5,8,7.7300992838858935,166.8465453156465
fire,38,1.0,1,3.8125241954748206,63.27104334727559
fire,38,1.0,2,7.038053646287608,138.41584113824757
fire,38,1.0,4,7.609625712886552,161.86755434493148
fire,38,1.0,8,7.679328993313975,165.8426909327824
fire,38,4.0,0.1,0.0015066788814358703,4.52889232412366e-05
fire,38,2.0,0.1,0.0015066788814358703,4.52889232412366e-05
fire,38,2.0,0.25,0.4483879413033874,2.2817134405378825
fire,38,2.0,8,7.637309669624725,162.83081416856112
fire,38,4.0,0.25,0.4483879413033874,2.2817134405378825
fire,38,2.0,0.5,1.760300170929072,29.398452293136085
fire,38,2.0,1,2.549026726639684,54.47203374378207
fire,38,2.0,2,4.644043756981027,78.64450063446026
fire,38,4.0,0.5,1.7602540216732465,29.398569245086563
fire,38,2.0,4,7.252641864625255,145.55648153127063
fire,38,4.0,2,2.8316880652161136,62.92816287245027
fire,38,4.0,1,2.389852330814328,54.39446815408126
fire,38,4.0,8,7.343732940728633,148.55118596223664
fire,38,4.0,4,5.086403293395275,86.94035595346661
fire,38,10.0,0.1,0.0015066788814358703,4.52889232412366e-05
fire,40,0.1,0.1,0.022069205686659193,0.006657398014179834
fire,38,10.0,0.5,1.7602540216732465,29.398569245086563
fire,38,10.0,0.25,0.4483879413033874,2.2817134405378825
fire,40,0.1,0.5,6.728213919167227,135.28321806958076
fire,38,10.0,8,4.254035665419747,76.5876809890699
fire,38,10.0,1,2.389683317951981,54.395042138054976
fire,40,0.1,1,7.556296771797932,164.3890702900673
fire,38,10.0,4,2.7008795481053895,64.61038024437931
fire,40,0.25,0.1,0.0015238903334939319,3.9831794372824896e-05
fire,38,10.0,2,2.5566427002487315,62.43407432686592
fire,40,0.1,8,7.670592382533846,169.30560315965087
fire,40,0.1,0.25,2.1623274377859047,13.183550059591024
fire,40,0.1,4,7.666727005550699,169.1142076209563
fire,40,0.1,2,7.649761197270396,168.308812366942
fire,40,0.25,0.5,4.690119836337956,67.23721522801449
fire,40,0.25,0.25,0.7125965453319034,2.8185867034826737
fire,40,0.25,1,7.33081549475904,153.59761522390937
fire,40,0.5,0.1,0.001506678891105872,4.5288899299222916e-05
fire,40,0.25,2,7.606833359768849,165.38331433230564
fire,40,0.5,0.5,2.445724249683193,32.699844611785196
fire,40,0.25,4,7.6459997307613765,167.46684343123718
fire,40,0.5,2,7.547914913416051,159.96733503353298
fire,40,0.25,8,7.654162928301154,167.94177750378392
fire,40,1.0,0.5,1.8162926667505537,29.36554050737832
fire,40,0.5,8,7.691595347439138,167.17962191457457
fire,40,0.5,0.25,0.4653246920653857,2.2848780896777376
fire,40,0.5,1,6.466637150429176,119.3885338008922
fire,40,0.5,4,7.669678899383589,165.9362065484219
fire,40,1.0,0.1,0.0015066788814358703,4.52889232412366e-05
fire,40,1.0,2,7.057599087105984,138.72129105861742
fire,40,1.0,0.25,0.4483944043744466,2.281711410742954
fire,40,1.0,4,7.632475030294634,162.49056796967432
fire,40,1.0,1,3.8125400406889036,63.27058010952103
fire,40,2.0,0.25,0.4483879413033874,2.2817134405378825
fire,40,2.0,0.1,0.0015066788814358703,4.52889232412366e-05
fire,40,1.0,8,7.70333284404176,166.57702477073377
fire,40,2.0,1,2.5490267266384663,54.47203374371358
fire,40,2.0,2,4.644226960898413,78.64080951999841
fire,40,2.0,4,7.2692889807724494,145.82575050095738
fire,40,2.0,0.5,1.760300170929072,29.398452293136085
fire,40,4.0,0.25,0.4483879413033874,2.2817134405378825
fire,40,4.0,4,5.087037116682252,86.93274191760871
fire,40,4.0,1,2.389852330814328,54.39446815408126
fire,40,2.0,8,7.658182817339134,163.43410465807884
fire,40,4.0,0.5,1.7602540216732465,29.398569245086563
fire,40,4.0,0.1,0.0015066788814358703,4.52889232412366e-05
fire,40,4.0,8,7.3586573667837545,148.79589915900024
fire,40,4.0,2,2.8316880652699497,62.92816286987527
fire,40,10.0,0.1,0.0015066788814358703,4.52889232412366e-05
fire,40,10.0,0.25,0.4483879413033874,2.2817134405378825
fire,40,10.0,8,4.254157071846001,76.58632456208174
fire,40,10.0,0.5,1.7602540216732465,29.398569245086563
fire,42,0.1,0.25,2.16231138353878,13.183610800008392
fire,40,10.0,2,2.5566427002487315,62.43407432686592
fire,40,10.0,1,2.389683317951981,54.395042138054976
fire,42,0.1,0.1,0.022069205686659193,0.006657398014179834
fire,40,10.0,4,2.7008795481054073,64.61038024437892
fire,42,0.1,0.5,6.705701753267949,134.65659752312243
fire,42,0.1,1,7.470342162360178,162.18797264437998
fire,42,0.1,2,7.534606878356209,165.54043774966453
fire,42,0.25,0.1,0.0015238903334939319,3.9831794372824896e-05
fire,42,0.1,4,7.543336797844738,166.19986979998887
fire,42,0.1,8,7.5450885907827185,166.35470704266282
fire,42,0.25,0.5,4.689708848316522,67.25647661135761
fire,42,0.25,0.25,0.7125965456995089,2.8185867040637556
fire,42,0.25,1,7.316667981930733,153.55803259457855
fire,42,0.25,2,7.574042730438926,165.06869103026392
fire,42,0.25,8,7.61351124426689,167.50425227545827
fire,42,0.5,0.1,0.001506678891105872,4.5288899299222916e-05
fire,42,0.25,4,7.606993884302609,167.0552347234724
fire,42,0.5,0.5,2.4457329262547316,32.699892188441524
fire,42,0.5,0.25,0.4653246920653857,2.2848780896777376
fire,42,0.5,1,6.482551873721481,119.80948572771187
fire,42,0.5,2,7.579226350842378,161.05228030524154
fire,42,1.0,0.1,0.0015066788814358703,4.52889232412366e-05
fire,42,0.5,8,7.722589093453267,168.38787987735859
fire,42,0.5,4,7.700843019991962,167.123929269408
fire,42,1.0,1,3.8126072561691524,63.27091507755883
fire,42,1.0,0.25,0.4483944043744466,2.281711410742954
fire,42,1.0,2,7.071140382703929,139.2194842099396
fire,42,1.0,0.5,1.8162926667505537,29.36554050737832
fire,42,2.0,0.1,0.0015066788814358703,4.52889232412366e-05
fire,42,1.0,4,7.6442587233112045,163.38185353246016
fire,42,2.0,0.25,0.4483879413033874,2.2817134405378825
fire,42,1.0,8,7.7143710058307375,167.53662093621446
fire,42,2.0,8,7.667973393192843,164.31894393775693
fire,42,2.0,2,4.644430154926831,78.6424768437954
fire,42,2.0,0.5,1.760300170929072,29.398452293136085
fire,42,2.0,1,2.5490267266384676,54.47203374371358
fire,42,2.0,4,7.278940323235829,146.36473770356247
fire,42,4.0,0.1,0.0015066788814358703,4.52889232412366e-05
fire,42,4.0,0.25,0.4483879413033874,2.2817134405378825
fire,42,4.0,0.5,1.7602540216732465,29.398569245086563
fire,42,4.0,1,2.389852330814328,54.39446815408126
fire,42,4.0,4,5.0873660053888,86.93684914086577
fire,42,10.0,4,2.7008795481054073,64.61038024437892
fire,42,10.0,0.5,1.7602540216732465,29.398569245086563
fire,42,4.0,2,2.8316880652699568,62.92816286987527
fire,42,10.0,0.1,0.0015066788814358703,4.52889232412366e-05
fire,42,4.0,8,7.366151022107423,149.35024606985726
fire,42,10.0,0.25,0.4483879413033874,2.2817134405378825
fire,42,10.0,1,2.389683317951981,54.395042138054976
fire,42,10.0,2,2.5566427002487315,62.43407432686592
fire,42,10.0,8,4.254166603555611,76.58637055791593
fire,44,0.1,0.1,0.022069205686659193,0.006657398014179834
fire,44,0.1,0.5,6.704888033189313,134.78364464290058
fire,44,0.1,0.25,2.1623101008016055,13.183739119670719
fire,44,0.1,4,7.507938516257532,166.6506639492341
fire,44,0.1,1,7.449805634705106,162.5170877456487
fire,44,0.1,2,7.502558525994131,165.9614477139966
fire,44,0.25,0.5,4.690363993364038,67.2866786230933
fire,44,0.25,1,7.30859843012095,153.83394072437636
fire,44,0.25,0.25,0.7125965462020477,2.818586704919677
fire,44,0.25,2,7.548238326123462,165.36927944889868
fire,44,0.25,0.1,0.0015238903334939319,3.9831794372824896e-05
fire,44,0.25,4,7.57487658395782,167.35675209158921
fire,44,0.25,8,7.5796991408003125,167.80585444175406
fire,44,0.5,0.25,0.4653246920653857,2.2848780896777376
fire,44,0.1,8,7.508826046746369,166.81348511606075
fire,44,0.5,0.1,0.001506678891105872,4.5288899299222916e-05
fire,44,0.5,2,7.501702097674674,160.51380998424048
fire,44,0.5,0.5,2.4457337071057497,32.69990113932518
fire,44,0.5,1,6.471013920415754,119.84504419162761
fire,44,0.5,4,7.589703694488735,166.1844544347166
fire,44,1.0,0.1,0.0015066788814358703,4.52889232412366e-05
fire,44,1.0,0.5,1.8162926667505537,29.36554050737832
fire,44,0.5,8,7.601924385215089,167.32934750994553
fire,44,1.0,4,7.559178866174723,162.79397894882456
fire,44,2.0,1,2.5490267266384676,54.47203374371358
fire,44,1.0,0.25,0.4483944043744466,2.281711410742954
fire,44,1.0,1,3.8126123660502755,63.2710056301406
fire,44,2.0,0.1,0.0015066788814358703,4.52889232412366e-05
fire,44,1.0,2,7.049149913432775,139.18471777135497
fire,44,2.0,0.25,0.4483879413033874,2.2817134405378825
fire,44,2.0,0.5,1.760300170929072,29.398452293136085
fire,44,2.0,2,4.6444222286922745,78.64297508928453
fire,44,1.0,8,7.606295675104114,166.69276592062505
fire,44,2.0,8,7.57706831845323,163.66532988110114
fire,44,2.0,4,7.247256347466225,146.24741861638992
fire,44,4.0,0.1,0.0015066788814358703,4.52889232412366e-05
fire,44,4.0,1,2.389852330814328,54.39446815408126
fire,44,4.0,0.25,0.4483879413033874,2.2817134405378825
fire,44,10.0,0.5,1.7602540216732465,29.398569245086563
fire,44,4.0,8,7.326155071252904,149.18040519259387
fire,44,4.0,0.5,1.7602540216732465,29.398569245086563
fire,44,10.0,1,2.389683317951981,54.395042138054976
fire,44,4.0,4,5.087305321928199,86.93839939033187
fire,44,10.0,0.1,0.0015066788814358703,4.52889232412366e-05
fire,44,4.0,2,2.8316880652699585,62.928162869875266
fire,44,10.0,0.25,0.4483879413033874,2.2817134405378825
fire,44,10.0,8,4.25416834463754,76.58639433137041
fire,44,10.0,4,2.7008795481054073,64.61038024437892
fire,44,10.0,2,2.5566427002487315,62.43407432686592
fire,46,0.1,0.1,0.022069205686659193,0.006657398014179834
fire,46,0.1,0.25,2.1623088572446707,13.18380576617722
fire,46,0.1,1,7.436962222251177,163.23396907793025
fire,46,0.1,0.5,6.7057757783273955,134.9812041549022
fire,46,0.1,2,7.476267133687901,166.97126966493505
fire,46,0.1,4,7.477393004331037,167.7548139073817
fire,46,0.25,4,7.524130869264114,167.1031077860637
fire,46,0.1,8,7.477160090763667,167.9427844204566
fire,46,0.25,0.5,4.691235435591656,67.30748273666315
fire,46,0.25,8,7.526343426628868,167.53775934651895
fire,46,0.25,0.25,0.7125965466653209,2.818586705441488
fire,46,0.25,0.1,0.0015238903334939319,3.9831794372824896e-05
fire,46,0.25,2,7.507255562252002,165.17411152459167
fire,46,0.25,1,7.295236730065614,153.8316801359318
fire,46,0.5,0.1,0.001506678891105872,4.5288899299222916e-05
fire,46,0.5,0.25,0.4653246920653857,2.2848780896777376
fire,46,0.5,0.5,2.4457342684989514,32.6999059631323
fire,46,0.5,2,7.456914409969688,160.52605600640047
fire,46,0.5,1,6.46701191182058,119.91904000894264
fire,46,1.0,0.1,0.0015066788814358703,4.52889232412366e-05
fire,46,0.5,4,7.5232555916982635,166.1026408172293
fire,46,0.5,8,7.529415705693816,167.22140512739915
fire,46,1.0,4,7.497404830690642,162.71315309621562
fire,46,2.0,4,7.226087081121092,146.37476863592482
fire,46,1.0,8,7.5271380059404,166.4877734482041
fire,46,1.0,1,3.812621405559943,63.27103840391922
fire,46,1.0,0.5,1.8162926667505537,29.36554050737832
fire,46,1.0,0.25,0.4483944043744466,2.281711410742954
fire,46,1.0,2,7.035170223269663,139.28750940799986
fire,46,2.0,0.1,0.0015066788814358703,4.52889232412366e-05
fire,46,2.0,0.5,1.760300170929072,29.398452293136085
fire,46,2.0,0.25,0.4483879413033874,2.2817134405378825
fire,46,4.0,0.1,0.0015066788814358703,4.52889232412366e-05
fire,46,2.0,2,4.644455309653488,78.64344285154498
fire,46,2.0,8,7.510707438254106,163.58124268678236
fire,46,2.0,1,2.5490267266384676,54.47203374371358
fire,46,4.0,1,2.389852330814328,54.39446815408126
fire,46,4.0,0.5,1.7602540216732465,29.398569245086563
fire,46,4.0,0.25,0.4483879413033874,2.2817134405378825
fire,46,4.0,4,5.087353118636888,86.9405565990834
fire,46,4.0,8,7.299724713242539,149.31941919639257
fire,46,10.0,1,2.389683317951981,54.395042138054976
fire,46,4.0,2,2.8316880652699616,62.928162869875244
fire,46,10.0,0.5,1.7602540216732465,29.398569245086563
fire,46,10.0,0.1,0.0015066788814358703,4.52889232412366e-05
fire,46,10.0,0.25,0.4483879413033874,2.2817134405378825
fire,46,10.0,2,2.5566427002487315,62.43407432686592
fire,48,0.1,0.1,0.022069205686659193,0.006657398014179834
fire,46,10.0,8,4.25417205707122,76.58642643795152
fire,46,10.0,4,2.7008795481054073,64.61038024437892
fire,48,0.1,0.5,6.718340574458264,135.07864261337573
fire,48,0.1,0.25,2.1623375472835313,13.184008389328307
fire,48,0.1,2,7.555986688335269,167.53043459443896
fire,48,0.1,1,7.492234210625459,163.5749758870293
fire,48,0.1,4,7.564816857610121,168.39114529403605
fire,48,0.25,0.5,4.692121666500555,67.3211862127094
fire,48,0.1,8,7.566627991390339,168.6001276177571
fire,48,0.25,0.1,0.0015238903334939319,3.9831794372824896e-05
fire,48,0.25,0.25,0.7125965467637942,2.8185867057171277
fire,48,0.5,0.25,0.4653246920653857,2.2848780896777376
fire,48,0.25,1,7.296667915393039,153.98007778886017
fire,48,0.25,2,7.496806900362331,165.25628802057605
fire,48,0.25,8,7.510209320268507,167.57706320006818
fire,48,0.25,4,7.509191839588498,167.15164602240108
fire,48,0.5,0.1,0.001506678891105872,4.5288899299222916e-05
fire,48,0.5,1,6.469880723925035,120.00178373498532
fire,48,0.5,0.5,2.445734579664278,32.69990780640093
fire,48,0.5,4,7.500588576242883,166.11338056762776
fire,48,0.5,8,7.50365339463093,167.19954320087504
fire,48,1.0,0.1,0.0015066788814358703,4.52889232412366e-05
fire,48,1.0,0.25,0.4483944043744466,2.281711410742954
fire,48,0.5,2,7.444979490132754,160.63434691879462
fire,48,1.0,0.5,1.8162926667505537,29.36554050737832
fire,48,1.0,4,7.47928436539509,162.7911533213932
fire,48,1.0,1,3.812634697074055,63.27103653798385
fire,48,1.0,8,7.502577066064929,166.48706977104487
fire,48,1.0,2,7.034754663941911,139.4185085982336
fire,48,2.0,0.5,1.760300170929072,29.398452293136085
machine,2,0.1,0.25,12.641504868703686,567.2306176019824
fire,48,2.0,4,7.221585978141726,146.5148803821542
machine,2,0.1,0.1,4.9124765508624995,212.68753482930856
fire,48,2.0,1,2.5490267266384676,54.47203374371358
fire,48,2.0,0.1,0.0015066788814358703,4.52889232412366e-05
fire,48,2.0,0.25,0.4483879413033874,2.2817134405378825
fire,48,4.0,0.5,1.7602540216732465,29.398569245086563
machine,2,0.1,2,24.338424950978496,1877.060269443899
machine,2,0.1,0.5,19.847525720094726,1351.078215335414
machine,2,0.1,1,23.274443922684334,1743.9924831743706
machine,2,0.1,4,24.60952228084221,1912.9134556373951
fire,48,2.0,2,4.644523444637779,78.64374644171953
fire,48,4.0,0.1,0.0015066788814358703,4.52889232412366e-05
machine,2,0.25,0.1,0.5387245668278985,2.642894246961584
fire,48,2.0,8,7.48972372517104,163.64383712127216
fire,48,4.0,1,2.389852330814328,54.39446815408126
fire,48,4.0,0.25,0.4483879413033874,2.2817134405378825
machine,2,0.1,8,24.677379255419098,1922.0250757568108
machine,2,0.25,0.25,6.398602905517749,237.41913970062038
machine,2,0.25,0.5,16.71027815365199,1005.2391672109201
fire,48,4.0,2,2.8316880652699608,62.92816286987523
machine,2,0.25,1,23.322371003218333,1688.0464367071604
machine,2,0.25,2,25.589570313498996,1947.0851853686938
fire,48,4.0,8,7.292669981349977,149.45829939303093
fire,48,4.0,4,5.087472615668792,86.94222346340078
fire,48,10.0,2,2.5566427002487315,62.43407432686592
fire,48,10.0,0.1,0.0015066788814358703,4.52889232412366e-05
fire,48,10.0,0.25,0.4483879413033874,2.2817134405378825
fire,48,10.0,0.5,1.7602540216732465,29.398569245086563
fire,48,10.0,1,2.389683317951981,54.395042138054976
machine,2,0.25,4,26.178263946746096,2019.9029578869838
machine,2,0.25,8,26.32581003773213,2038.574214210107
machine,2,0.5,0.1,4.770098288213731e-05,2.0720657810602666e-08
machine,2,0.5,0.25,1.6056468099442882,21.30806377897826
fire,48,10.0,4,2.7008795481054073,64.61038024437892
machine,2,0.5,0.5,10.730888072212831,453.89455989370515
machine,2,0.5,1,27.397754263885027,1875.8128455735841
machine,2,0.5,2,37.17844942624941,3560.074164944287
fire,48,10.0,8,4.2541774302379665,76.58645088852563
machine,2,0.5,4,39.981352697639544,4248.2725677901635
machine,2,1.0,0.1,0.0,0.0
machine,2,0.5,8,40.68897703663341,4437.152138807602
machine,2,1.0,0.25,0.004307021976291292,0.00016779390093916549
machine,2,1.0,0.5,2.189083682794298,25.895611055375404
machine,2,1.0,1,18.362589381880206,914.9802738833939
machine,2,1.0,2,37.212042750448106,3277.596152819368
machine,2,1.0,8,45.438624192601026,4998.625002409903
machine,2,1.0,4,43.75744871736285,4608.4158789995645
machine,2,2.0,0.1,0.0,0.0
machine,2,2.0,0.5,0.004690605818695381,0.0001700870155258902
machine,2,2.0,0.25,1.6120438317557273e-13,2.361497718267981e-25
machine,2,2.0,2,24.832158794274864,1599.3571845127738
machine,2,2.0,1,3.590093999211362,46.37859506409433
machine,2,2.0,4,39.99132932441444,3924.3336299752436
machine,2,2.0,8,44.48302970710163,4811.3202515526955
machine,2,4.0,0.1,0.0,0.0
machine,2,4.0,0.25,0.0,0.0
machine,2,4.0,0.5,1.6262546864709292e-13,2.3619016150514537e-25
machine,2,4.0,1,0.006483492671993485,0.0002106202413828606
machine,2,4.0,2,5.541352141831728,88.85574436947961
machine,2,4.0,8,41.13565674041003,4214.124739457602
machine,2,4.0,4,28.437388208386796,2174.448832243981
machine,2,10.0,0.1,0.0,0.0
machine,2,10.0,0.25,0.0,0.0
machine,2,10.0,0.5,0.0,0.0
machine,2,10.0,1,0.0,0.0
machine,2,10.0,2,9.986131164163581e-05,3.740038650043489e-08
machine,2,10.0,4,2.3545315140443086,15.627350237462093
machine,2,10.0,8,24.024482909557978,1653.4185755896603
machine,3,0.1,0.1,4.980601423612342,212.7930240853916
machine,3,0.1,0.25,16.02764158118304,863.9628415917862
machine,3,0.1,0.5,24.754573628641175,2218.4783848624547
machine,3,0.1,1,28.697885856687925,2759.7542039706295
machine,3,0.1,2,29.715172145965447,2909.3719350313363
machine,3,0.25,0.1,0.5387261454733754,2.642899249132152
machine,3,0.1,4,29.966564334799877,2947.5115804435823
